14.02	19.3056	-900.522	0.05997	0.0956614	158.766	
14.024	20.1638	-903.876	0.06003	0.0965216	158.266	
14.028	19.1253	-904.246	0.06009	0.0967838	159.83	
14.032	21.3092	-904.869	0.06015	0.0970662	159.413	
14.036	19.0064	-905.599	0.06021	0.0966776	159.916	
14.04	16.4563	-902.143	0.06027	0.0959365	159.371	
14.044	18.5905	-910.103	0.06033	0.0947668	159.89	
14.048	18.2179	-914.288	0.06039	0.0936109	158.597	
14.052	18.2712	-918.475	0.06045	0.0922112	154.64	
14.056	22.6814	-925.109	0.06051	0.0908524	158.569	
14.06	15.6259	-915.287	0.06057	0.0892714	156.415	
14.064	22.2042	-926.702	0.06063	0.086953	157.394	
14.068	19.1323	-920.441	0.06069	0.0853018	157.05	
14.072	25.994	-930.068	0.06075	0.0843552	157.861	
14.076	18.5181	-922.282	0.06081	0.0832539	159.11	
14.08	11.2844	-909.998	0.06087	0.0817684	158.389	
14.084	22.7971	-922.241	0.06093	0.0796809	157.847	
14.088	26.5371	-931.415	0.06099	0.0780875	160.586	
14.092	19.1955	-915.982	0.06105	0.0776918	160.628	
14.096	17.2662	-914.936	0.06111	0.0775724	160.514	
14.1	26.0098	-923.431	0.06117	0.0767758	160.583	
14.104	28.8944	-923.473	0.06123	0.0765623	160.118	
14.108	22.3272	-915.477	0.06129	0.0765188	162.053	
14.112	19.3034	-914.126	0.06135	0.0751632	159.474	
14.116	24.5624	-912.199	0.06141	0.0740656	162.371	
14.12	23.9825	-907.955	0.06147	0.0731591	160.419	
14.124	24.3256	-909.266	0.06153	0.0720057	162.092	
14.128	22.9957	-907.067	0.06159	0.0700433	162.489	
14.132	23.353	-905.821	0.06165	0.0680348	163.454	
14.136	23.3592	-907.009	0.06171	0.0661422	162.827	
14.14	26.5761	-903.84	0.06177	0.0653338	163.128	
14.144	24.3094	-900.652	0.06183	0.0643286	163.302	
14.148	21.3674	-900.131	0.06189	0.063736	163.387	
14.152	17.9093	-888.588	0.06195	0.0636407	163.304	
14.156	24.01	-889.319	0.06201	0.0639129	163.05	
14.16	23.4423	-888.3	0.06207	0.0644965	163.493	
14.164	20.7018	-886.084	0.06213	0.0653748	163.285	
14.168	19.8166	-886.162	0.06219	0.0665994	163.905	
14.172	23.0235	-887.915	0.06225	0.067464	163.975	
14.176	21.4207	-881.821	0.06231	0.0683728	163.609	
14.18	25.7788	-891.405	0.06237	0.0699361	163.672	
14.184	19.2427	-872.222	0.06243	0.0721352	164.31	
14.188	21.2165	-881.424	0.06249	0.073825	163.99	
14.192	22.2943	-873.662	0.06255	0.0753963	163.815	
14.196	-185.327	-808.041	0.06261	0.0746639	164.502	
14.2	-142.24	-831.713	0.06267	0.0737651	164.211	
14.204	-156.905	-806.297	0.06273	0.0746874	164.648	
14.208	-150.621	-802.148	0.06279	0.077608	164.444	
14.212	-145.222	-775.38	0.06285	0.0805917	164.71	
14.216	-157.357	-748.96	0.06291	0.0850653	164.568	
14.22	-178.378	-710.652	0.06297	0.0912427	164.545	
14.224	-175.422	-704.22	0.06303	0.0972213	164.888	
14.228	-180.153	-678.859	0.06309	0.101817	164.972	
14.232	-176.794	-630.25	0.06315	0.103676	165.627	
14.236	-192.01	-619.168	0.06321	0.105262	165.567	
14.24	-192.517	-647.917	0.06327	0.106856	165.605	
14.244	-200.131	-641.301	0.06333	0.107702	165.846	
14.248	-232.118	-609.545	0.06339	0.107608	166.298	
14.252	-235.798	-588.574	0.06345	0.106569	166.058	
14.256	-253.612	-591.612	0.06351	0.105455	166.713	
14.26	-269.901	-580.117	0.06357	0.104734	166.459	
14.264	-293.42	-576.104	0.06363	0.104792	166.602	
14.268	-309.945	-591.27	0.06369	0.105418	166.409	
14.272	-317.014	-579.65	0.06375	0.106094	166.25	
14.276	-473.006	-525.942	0.06381	0.106579	166.257	
14.28	-498.12	-489.539	0.06387	0.10453	166.299	
14.284	-527.624	-438.726	0.06393	0.102573	166.18	
14.288	-559.127	-405.481	0.06399	0.100212	166.051	
14.292	-592.82	-365.183	0.06405	0.0968237	166.121	
14.296	-614.177	-320.257	0.06411	0.0925366	166.117	
14.3	-693.331	-260.571	0.06417	0.087726	165.829	
14.304	-755.649	-189.804	0.06423	0.0843362	166.054	
14.308	-758.264	-172.448	0.06429	0.0821383	166.152	
14.312	-756.148	-144.396	0.06435	0.081566	166.046	
14.316	-786.752	-108.132	0.06441	0.0813978	166.209	
14.32	-810.566	-83.9224	0.06447	0.0815319	165.813	
14.324	-834.351	-76.7327	0.06453	0.0813433	166.141	
14.328	-861.071	-25.0398	0.06459	0.0829331	166.169	
14.332	-877.493	-23.4317	0.06465	0.0865757	166.418	
14.336	-907.871	-6.18009	0.06471	0.091129	166.398	
14.34	-921.768	3.29555	0.06477	0.0955193	166.324	
14.344	-919.657	2.46657	0.06483	0.099089	165.979	
14.348	-920.318	13.651	0.06489	0.101248	166.033	
14.352	-916.482	15.3456	0.06495	0.101931	166.408	
14.356	-917.997	17.907	0.06501	0.102036	166.262	
14.36	-916.67	20.1719	0.06507	0.101739	166.249	
14.364	-918.897	23.1271	0.06513	0.0998469	166.085	
14.368	-921.362	26.7987	0.06519	0.0969844	166.814	
14.372	-921.644	27.175	0.06525	0.0955714	166.769	
14.376	-923.706	26.3498	0.06531	0.0950915	166.851	
14.38	-924.769	26.9437	0.06537	0.0959912	166.75	
14.384	-916.098	24.9763	0.06543	0.0969806	167.061	
14.388	-922.753	25.6562	0.06549	0.0978524	167.175	
14.392	-921.6	23.9945	0.06555	0.0981703	167.348	
14.396	-923.435	24.7579	0.06561	0.0977863	167.319	
14.4	-923.21	25.4266	0.06567	0.0970989	167.492	
14.404	-919.866	24.9875	0.06573	0.0963483	167.726	
14.408	-923.272	25.3559	0.06579	0.0955659	167.815	
14.412	-929.478	25.4976	0.06585	0.0943393	167.961	
14.416	-929.954	26.6749	0.06591	0.0921147	168.018	
14.42	-939.504	29.5982	0.06597	0.0892801	168.154	
14.424	-937.915	25.7339	0.06603	0.0869534	168.259	
14.428	-932.426	24.4269	0.06609	0.0843673	168.195	
14.432	-923.77	22.9376	0.06615	0.0826039	168.068	
14.436	-910.811	23.2052	0.06621	0.0816024	168.233	
14.44	-922.467	23.8154	0.06627	0.0811896	168.229	
14.444	-919.703	25.0597	0.06633	0.081282	168.368	
14.448	-927.62	23.3849	0.06639	0.0812058	168.363	
14.452	-919.311	23.6674	0.06645	0.0809766	168.474	
14.456	-918.18	21.9727	0.06651	0.0810205	168.402	
14.46	-924.071	23.0498	0.06657	0.0810182	168.571	
14.464	-934.795	24.2243	0.06663	0.0815228	168.527	
14.468	-915.826	22.2091	0.06669	0.0823466	168.703	
14.472	-909.999	22.3473	0.06675	0.0830278	168.765	
14.476	-912.414	20.6014	0.06681	0.0834648	168.806	
14.48	-906.798	23.4719	0.06687	0.0827619	168.809	
14.484	-910.925	24.4542	0.06693	0.0819256	168.881	
14.488	-903.558	21.4743	0.06699	0.0810959	168.935	
14.492	-916.258	24.1082	0.06705	0.0795948	168.859	
14.496	-914.994	24.2042	0.06711	0.0782118	168.897	
14.5	-918.285	24.1733	0.06717	0.0767189	168.991	
14.504	-918.922	23.4813	0.06723	0.0756124	168.925	
14.508	-916.804	23.0813	0.06729	0.074997	168.844	
14.512	-914.596	22.3157	0.06735	0.074175	168.855	
14.516	-912.73	20.9721	0.06741	0.0739833	168.875	
14.52	-922.788	23.9084	0.06747	0.0736027	168.845	
14.524	-920.783	22.8829	0.06753	0.0738294	168.87	
14.528	-920.83	22.0614	0.06759	0.0744435	168.903	
14.532	-909.315	21.5168	0.06765	0.0748698	168.826	
14.536	-909.67	19.4393	0.06771	0.0752584	168.753	
14.54	-908.529	22.5227	0.06777	0.0754376	168.874	
14.544	-903.698	20.0323	0.06783	0.0760574	168.784	
14.548	-906.625	21.4789	0.06789	0.0763891	168.709	
14.552	-906.277	20.2661	0.06795	0.0769692	168.65	
14.556	-907.699	22.0643	0.06801	0.077738	168.677	
14.56	-905.441	21.4631	0.06807	0.0783096	168.778	
14.564	-902.648	20.4793	0.06813	0.0790832	168.638	
14.568	-912.729	22.2113	0.06819	0.0792408	168.626	
14.572	-909.294	21.2233	0.06825	0.0798022	168.736	
14.576	-914.209	22.6963	0.06831	0.0799659	168.651	
14.58	-907.36	20.3402	0.06837	0.0810721	168.655	
14.584	-903.496	20.5238	0.06843	0.0817692	168.614	
14.588	-907.196	20.677	0.06849	0.082612	168.455	
14.592	-904.922	19.7757	0.06855	0.0834257	168.555	
14.596	-902.349	20.0442	0.06861	0.0840011	168.303	
14.6	-901.918	20.6198	0.06867	0.084478	168.298	
14.604	-903.846	21.2054	0.06873	0.0847891	168.177	
14.608	-900.632	20.1127	0.06879	0.0848832	168.395	
14.612	-898.52	19.5837	0.06885	0.0853285	168.087	
14.616	-897.191	20.0375	0.06891	0.0851552	168.03	
14.62	-894.5	20.1126	0.06897	0.0851661	168.154	
14.624	-899.219	19.9891	0.06903	0.0850175	168.136	
14.628	-894.248	18.6746	0.06909	0.085253	168.052	
14.632	-904.053	20.6559	0.06915	0.0856202	168.037	
14.636	-904.174	21.0799	0.06921	0.0858432	167.859	
14.64	-900.45	19.24	0.06927	0.0863594	167.866	
14.644	-899.826	19.7208	0.06933	0.0868329	167.655	
14.648	-902.403	19.8252	0.06939	0.0874687	167.659	
14.652	-904.164	20.8635	0.06945	0.0876046	167.233	
14.656	-901.999	19.699	0.06951	0.088254	167.415	
14.66	-903.223	20.1553	0.06957	0.0889446	167.106	
14.664	-900.782	18.9824	0.06963	0.0897949	167.412	
14.668	-902.641	20.626	0.06969	0.0903502	167.183	
14.672	-904.314	20.7272	0.06975	0.0908514	166.675	
14.676	-905.59	21.1388	0.06981	0.0917266	166.91	
14.68	-905.593	21.4331	0.06987	0.0922811	166.016	
14.684	-906.415	21.6879	0.06993	0.0930308	166.837	
14.688	-904.494	21.7303	0.06999	0.0936625	165.591	
14.692	-908.067	21.936	0.07005	0.0942879	166.223	
14.696	-901.895	21.8903	0.07011	0.094904	165.836	
14.7	-908.157	22.0113	0.07017	0.0952811	165.77	
14.704	-907.812	22.1683	0.07023	0.0958587	165.569	
14.708	-906.602	22.2102	0.07029	0.0965463	165.177	
14.712	-906.349	22.3382	0.07035	0.097518	165.485	
14.716	-910.997	22.4097	0.07041	0.0988597	164.482	
14.72	-909.733	22.3018	0.07047	0.100213	165.147	
14.724	-907.734	22.1489	0.07053	0.101014	164.703	
14.728	-903.374	21.8721	0.07059	0.101852	165.17	
14.732	-904.028	21.389	0.07065	0.103087	164.808	
14.736	-900.482	20.8726	0.07071	0.104633	164.747	
14.74	-900.897	20.9798	0.07077	0.105916	165.29	
14.744	-902.157	21.2415	0.07083	0.107727	165.262	
14.748	-895.935	19.6274	0.07089	0.10941	165.129	
14.752	-892.636	18.0598	0.07095	0.110315	164.945	
14.7564	-895.369	19.1278	0.07101	0.111375	165.161	
14.7605	-891.025	16.4438	0.0710775	0.112095	165.065	
14.7645	-895.332	19.2112	0.0711375	0.112855	166.265	
14.7685	-899.711	20.3664	0.0711975	0.113627	165.488	
14.7725	-904.175	20.9812	0.0712575	0.1144	165.834	
14.7765	-909.867	22.6004	0.0713175	0.115192	165.757	
14.7805	-907.98	22.7769	0.0713775	0.115772	166.508	
14.7845	-899.428	21.4805	0.0714375	0.115778	165.467	
14.7885	-894.695	18.6438	0.0714975	0.116188	166.239	
14.7925	-893.054	18.3559	0.0715575	0.116053	165.592	
14.7965	-895.848	18.6854	0.0716175	0.116699	166.386	
14.8005	-896.644	18.6847	0.0716775	0.117423	165.985	
14.8045	-899.997	19.2425	0.0717375	0.11819	166.03	
14.8085	-906.76	20.8103	0.0717975	0.118642	165.819	
14.8125	-909.575	20.7124	0.0718575	0.118532	165.464	
14.8165	-916.713	22.1952	0.0719175	0.11844	165.652	
14.8205	-918.974	22.2101	0.0719775	0.118216	164.777	
14.8245	-919.108	23.0896	0.0720375	0.118151	165.095	
14.8285	-916.797	22.4941	0.0720975	0.117842	165.011	
14.8325	-922.826	22.5555	0.0721575	0.117224	164.583	
14.8365	-924.582	24.7485	0.0722175	0.117355	164.666	
14.8405	-923.739	21.7504	0.0722775	0.116636	164.132	
14.8445	-921.142	23.422	0.0723375	0.11604	164.38	
14.8485	-928.196	23.3573	0.0723975	0.115678	163.994	
14.8525	-924.633	23.1129	0.0724575	0.115011	164.139	
14.8565	-930.139	24.0379	0.0725175	0.11476	164.287	
14.8605	-924.194	23.8165	0.0725775	0.11452	164.268	
14.8645	-923.519	22.9336	0.0726375	0.113914	164.637	
14.8685	-928.252	23.3822	0.0726975	0.113228	164.158	
14.8725	-926.765	22.9349	0.0727575	0.112573	164.367	
14.8765	-924.413	24.1388	0.0728175	0.112437	164.201	
14.8805	-921.17	22.1453	0.0728775	0.111793	164.525	
14.8845	-924.122	23.6095	0.0729375	0.111431	164.08	
14.8885	-918.214	22.5726	0.0729975	0.111113	164.119	
14.8925	-915.069	23.882	0.0730575	0.111007	164.126	
14.8965	-916.446	23.0923	0.0731175	0.111029	164.231	
14.9005	-917.33	22.9496	0.0731775	0.110746	163.251	
14.9045	-908.905	22.27	0.0732375	0.11026	163.574	
14.9085	-909.567	22.8665	0.0732975	0.110339	163.131	
14.9125	-906.399	23.8887	0.0733575	0.110639	163.627	
14.9165	-912.118	23.1458	0.0734175	0.111372	162.349	
14.9205	-902.859	22.7529	0.0734775	0.112394	162.931	
14.9245	-900.646	23.3222	0.0735375	0.113481	162.374	
14.9285	-895.686	21.9832	0.0735975	0.114474	162.615	
14.9325	-895.55	21.9249	0.0736575	0.115409	162.555	
14.9365	-900.646	22.5711	0.0737175	0.116319	162.438	
14.9405	-898.236	22.7519	0.0737775	0.117281	162.511	
14.9445	-896.844	22.686	0.0738375	0.11875	162.059	
14.9485	-891.625	21.3752	0.0738975	0.120031	162.106	
14.9525	-894.084	23.0838	0.0739575	0.121079	162.068	
14.9565	-888.85	22.5589	0.0740175	0.121895	162.179	
14.9605	-892.462	22.8083	0.0740775	0.121951	162.117	
14.9645	-899.12	22.4612	0.0741375	0.121915	162.44	
14.9685	-896.408	22.5333	0.0741975	0.121679	162.427	
14.9725	-901.65	22.6693	0.0742575	0.121156	162.181	
14.9765	-908.389	23.9177	0.0743175	0.120423	162.465	
14.9805	-900.449	22.9336	0.0743775	0.120323	162.154	
14.9845	-900.539	24.4652	0.0744375	0.119586	161.91	
14.9885	-890.711	21.7606	0.0744975	0.119628	162.289	
14.9925	-896.086	22.5664	0.0745575	0.11945	162.17	
14.9965	-894.029	20.8218	0.0746175	0.119553	162.042	
15.0005	-844.549	-155.524	0.0746775	0.116745	162.6	
15.0045	-829.739	-126.196	0.0747375	0.114287	162.52	
15.0085	-832.225	-103.641	0.0747975	0.112391	163.649	
15.0125	-827.291	-111.461	0.0748575	0.111114	163.217	
15.0165	-827.446	-108.904	0.0749175	0.109873	163.233	
15.0205	-799.426	-131.321	0.0749775	0.108148	163.111	
15.0245	-783.535	-139.268	0.0750375	0.106686	163.083	
15.0285	-779.675	-146.776	0.0750975	0.106016	163.165	
15.0325	-767.613	-156.968	0.0751575	0.105463	162.273	
15.0365	-742.228	-176.566	0.0752175	0.106467	162.856	
15.0405	-711.202	-207.921	0.0752775	0.107903	163.432	
15.0445	-685.286	-221.087	0.0753375	0.10938	164.436	
15.0485	-666.161	-237.254	0.0753975	0.111198	164.785	
15.0525	-649.195	-245.16	0.0754575	0.113037	164.222	
15.0565	-634.831	-245.559	0.0755175	0.115163	165.489	
15.0605	-619.49	-256.03	0.0755775	0.116907	166.106	
15.0645	-615.503	-251.659	0.0756375	0.118077	166.507	
15.0685	-609.713	-255.026	0.0756975	0.118342	166.105	
15.0725	-602.01	-258.332	0.0757575	0.118254	166.97	
15.0765	-581.319	-270.524	0.0758175	0.118961	166.63	
15.0805	-570.884	-278.614	0.0758775	0.119746	167.317	
15.0845	-531.466	-351.068	0.0759375	0.119045	166.689	
15.0885	-521.739	-365.373	0.0759975	0.117685	167.094	
15.0925	-525.312	-365.541	0.0760575	0.115892	166.101	
15.0965	-531.422	-369.96	0.0761175	0.113451	166.58	
15.1005	-517.137	-389.061	0.0761775	0.111043	166.674	
15.1045	-509.498	-388.692	0.0762375	0.108528	167.004	
15.1085	-503.05	-406.642	0.0762975	0.106137	166.818	
15.1125	-476.139	-443.037	0.0763575	0.104942	167.348	
15.1165	-401.036	-605.348	0.0764175	0.102281	168.065	
15.1205	-359.952	-619.705	0.0764775	0.10033	167.758	
15.1245	-335.059	-623.479	0.0765375	0.0989384	168.209	
15.1285	-330.992	-617.538	0.0765975	0.0987644	168.271	
15.1325	-319.669	-632.175	0.0766575	0.0996788	168.309	
15.1365	-310.746	-615.755	0.0767175	0.100142	168.234	
15.1405	-299.192	-614.528	0.0767775	0.0995653	168.132	
15.1445	-264.89	-641.341	0.0768375	0.0975712	167.977	
15.1485	-249.113	-645.898	0.0768975	0.094452	167.891	
15.1525	-223.358	-663.422	0.0769575	0.0909245	167.721	
15.1565	-212.517	-670.541	0.0770175	0.0885345	167.755	
15.1605	-191.583	-694.857	0.0770775	0.0867488	167.324	
15.1645	-167.695	-737.708	0.0771375	0.0848418	167.199	
15.1685	-144.977	-749.643	0.0771975	0.0823927	166.73	
15.1725	-125.867	-748.332	0.0772575	0.079341	166.498	
15.1765	-101.488	-778.405	0.0773175	0.0768169	165.937	
15.1805	-72.0531	-816.381	0.0773775	0.0760948	166.313	
15.1845	-45.7924	-843.564	0.0774375	0.0760895	166.29	
15.1885	-16.8371	-869.614	0.0774975	0.0780979	166.712	
15.1925	-7.65513	-872.104	0.0775575	0.0811864	167.141	
15.1965	0.25904	-893.247	0.0776175	0.0834345	167.358	
15.2005	5.45797	-896.811	0.0776775	0.085369	167.681	
15.2045	15.0506	-901.849	0.0777375	0.0859494	167.359	
15.2085	20.3697	-912.973	0.0777975	0.0869146	167.753	
15.2125	27.0493	-948.832	0.0778575	0.0880842	167.71	
15.2165	31.0647	-976.932	0.0779175	0.0892778	167.356	
15.2205	32.5707	-977.14	0.0779775	0.08864	167.283	
15.2245	35.4442	-983.836	0.0780375	0.0873589	166.926	
15.2285	33.8769	-989.749	0.0780975	0.0877354	167.322	
15.2325	34.6075	-997.958	0.0781575	0.0895881	166.957	
15.2365	32.1708	-988.398	0.0782175	0.091706	167.514	
15.2405	31.1699	-982.74	0.0782775	0.0938652	166.387	
15.2445	27.2105	-978.248	0.0783375	0.0957282	167.314	
15.2485	26.133	-948.472	0.0783975	0.0969191	166.987	
15.2525	23.7532	-928.748	0.0784575	0.0976477	167.123	
15.2565	20.961	-901.611	0.0785175	0.0977878	167.431	
15.2605	22.6468	-919.453	0.0785775	0.0980442	167.132	
15.2645	23.2811	-907.849	0.0786375	0.0986359	167.232	
15.2685	25.7912	-919.973	0.0786975	0.100113	168.139	
15.2725	23.566	-907.223	0.0787575	0.101269	168.001	
15.2765	24.776	-896.444	0.0788175	0.102426	168.617	
15.2805	23.9671	-884.921	0.0788775	0.10335	168.426	
15.2845	22.312	-878.784	0.0789375	0.10386	169.012	
15.2885	20.4288	-867.783	0.0789975	0.103344	167.754	
15.2925	20.3103	-880.581	0.0790575	0.102949	168.5	
15.2965	19.4659	-859.098	0.0791175	0.102214	167.422	
15.3005	20.3921	-879.676	0.0791775	0.100951	167.834	
15.3045	16.6546	-878.474	0.0792375	0.0986695	167.528	
15.3085	20.3609	-895.992	0.0792975	0.0964448	167.545	
15.3125	19.9533	-911.683	0.0793575	0.0945569	166.813	
15.3165	22.3659	-938.232	0.0794175	0.0930583	166.055	
15.3205	22.8954	-963.108	0.0794775	0.0930807	165.538	
15.3245	24.7976	-957.021	0.0795375	0.0938628	166.188	
15.3285	22.9705	-935.489	0.0795975	0.0942438	167.227	
15.3325	23.6106	-933.355	0.0796575	0.0946058	166.979	
15.3365	22.7601	-915.116	0.0797175	0.0948124	166.871	
15.3405	22.8555	-917.483	0.0797775	0.09596	166.738	
15.3445	19.7925	-906.611	0.0798375	0.0969689	166.883	
15.3485	19.9894	-874.12	0.0798975	0.097414	163.482	
15.3525	19.2514	-865.23	0.0799575	0.0977578	165.94	
15.3565	24.3099	-863.157	0.0800175	0.0969754	162.393	
15.3605	23.041	-882.371	0.0800775	0.0962404	166.896	
15.3645	24.6369	-913.247	0.0801375	0.0955992	163.249	
15.3685	27.182	-935.021	0.0801975	0.0942918	166.328	
15.3725	23.7253	-950.168	0.0802575	0.0939957	164.022	
15.3765	23.5908	-944.808	0.0803175	0.0938625	165.277	
15.3805	20.9892	-939.576	0.0803775	0.0936206	165.407	
15.3845	20.5489	-927.498	0.0804375	0.0932177	165.046	
15.3885	20.3877	-917.312	0.0804975	0.0927819	162.785	
15.3925	19.7559	-887.528	0.0805575	0.0927829	162.319	
15.3965	18.2439	-878.368	0.0806175	0.0937334	161.815	
15.4005	20.992	-865.759	0.0806775	0.0945073	161.469	
15.4045	21.8545	-868.64	0.0807375	0.0958297	161.325	
15.4085	24.6731	-879.812	0.0807975	0.0971371	161.923	
15.4125	24.0702	-882.191	0.0808575	0.0985367	161.51	
15.4165	23.2564	-892.38	0.0809175	0.100061	163.126	
15.4205	22.68	-895.279	0.0809775	0.100531	161.922	
15.4245	23.1122	-899.928	0.0810375	0.10078	164.562	
15.4285	20.3065	-896.402	0.0810975	0.101188	162.07	
15.4325	18.4118	-902.745	0.0811575	0.101629	165.574	
15.4365	19.8537	-903.65	0.0812175	0.101927	162.455	
15.4405	21.758	-915.948	0.0812775	0.10211	165.109	
15.4445	18.572	-891.537	0.0813375	0.103257	162.961	
15.4485	21.1353	-903.727	0.0813975	0.104057	162.688	
15.4525	19.6327	-884.8	0.0814575	0.104579	165.14	
15.4565	21.1037	-896.473	0.0815175	0.104673	162.454	
15.4605	18.5914	-885.14	0.0815775	0.105442	162.421	
15.4645	20.3319	-889.365	0.0816375	0.105923	160.236	
15.4685	18.8331	-885.767	0.0816975	0.106596	162.374	
15.4725	18.8356	-887.162	0.0817575	0.107163	160.924	
15.4765	19.542	-887.743	0.0818175	0.107926	159.931	
15.4805	20.2581	-890.106	0.0818775	0.107606	161.312	
15.4845	19.2718	-890.012	0.0819375	0.1077	160.42	
15.4885	20.3957	-891.976	0.0819975	0.10742	159.479	
15.4925	19.2676	-892.896	0.0820575	0.107238	160.605	
15.4965	19.8095	-894.467	0.0821175	0.10756	160.703	
15.5005	20.4793	-899.209	0.0821775	0.107749	158.962	
15.5045	21.603	-904.042	0.0822375	0.10733	159.784	
15.5085	19.222	-899.625	0.0822975	0.107866	158.272	
15.5125	19.2949	-897.481	0.0823575	0.108504	158.797	
15.5165	18.4223	-899.395	0.0824175	0.109828	156.965	
15.5205	17.342	-896.001	0.0824775	0.111264	156.403	
15.5245	18.7837	-894.801	0.0825375	0.112477	154.803	
15.5285	18.7589	-891.541	0.0825975	0.114055	154.312	
15.5325	19.9667	-898.74	0.0826575	0.114948	155.375	
15.5365	19.9471	-894.634	0.0827175	0.114585	154.192	
15.5405	21.4338	-905.799	0.0827775	0.114742	153.92	
15.5445	20.9832	-903.367	0.0828375	0.114258	154.222	
15.5485	22.0494	-908.684	0.0828975	0.114019	153.482	
15.5525	21.9174	-909.341	0.0829575	0.11387	154.584	
15.5565	22.0518	-904.894	0.0830175	0.113824	155.469	
15.5605	22.4034	-904.736	0.0830775	0.114242	154.232	
15.5645	22.2969	-903.24	0.0831375	0.114607	156.659	
15.5685	22.3205	-902.868	0.0831975	0.114751	155.477	
15.5725	22.0643	-898.829	0.0832575	0.114986	157.118	
15.5765	22.7734	-907.154	0.0833175	0.11517	154.812	
15.5805	21.6373	-903.55	0.0833775	0.11526	157.441	
15.5845	23.5753	-907.57	0.0834375	0.115903	156.392	
15.5885	21.7622	-908.592	0.0834975	0.116391	159.493	
15.5925	19.7391	-907.588	0.0835575	0.116875	157.246	
15.5965	21.4579	-908.262	0.0836175	0.117762	158.633	
15.6005	19.9588	-908.864	0.0836775	0.119321	159.24	
15.6045	20.0978	-907.514	0.0837375	0.120339	157.484	
15.6085	16.7566	-904.763	0.0837975	0.120829	157.612	
15.6125	17.1468	-902.998	0.0838575	0.120706	156.261	
15.6165	21.5093	-913.435	0.0839175	0.120461	156.301	
15.6205	16.8725	-908.444	0.0839775	0.119707	154.646	
15.6245	20.2224	-915.216	0.0840375	0.119137	156.05	
15.6285	18.9027	-911.453	0.0840975	0.118376	156.863	
15.6325	18.8608	-912.166	0.0841575	0.117083	155.923	
15.6365	19.9495	-918.825	0.0842175	0.115848	156.634	
15.6405	18.569	-921.217	0.0842775	0.113736	156.037	
15.6445	18.6091	-920.805	0.0843375	0.111943	156.316	
15.6485	24.1231	-934.898	0.0843975	0.110637	155.934	
15.6525	21.1346	-923.125	0.0844575	0.110166	158.653	
